model_name,experiment_id,block_number,processing_time,input_tokens,output_tokens,retries,average_score,average_initial_score,accuracy,max_judge_retries,baseline_full_doc
ministral-3:8b-cloud,dbfae560d14e_20260204135634,1,29.58633279800415,1257,2036,0,,,0.6666666666666666,0,False
ministral-3:8b-cloud,dbfae560d14e_20260204135634,2,19.141467332839966,1295,475,0,,,0.6666666666666666,0,False
ministral-3:8b-cloud,dbfae560d14e_20260204135634,3,18.95165181159973,1328,674,0,,,0.6666666666666666,0,False
ministral-3:8b-cloud,dbfae560d14e_20260204135634,4,41.17113661766052,1332,3205,0,,,0.6666666666666666,0,False
ministral-3:8b-cloud,dbfae560d14e_20260204135634,5,30.337977647781372,1310,1355,0,,,0.6666666666666666,0,False
ministral-3:8b-cloud,dbfae560d14e_20260204135634,6,16.080617427825928,1185,297,0,,,0.6666666666666666,0,False
ministral-3:8b-cloud,26443f82214c_20260204135859,1,38.03198862075806,8192,4313,0,,,0.7619047619047619,0,True
ministral-3:8b-cloud,167b6bc81479_20260204135921,1,39.94943189620972,8188,3779,0,,,0.8095238095238095,0,True
ministral-3:8b-cloud,c06fb272cbfb_20260204135753,1,32.46086859703064,1257,2233,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,c06fb272cbfb_20260204135753,2,29.105348110198975,1295,617,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,c06fb272cbfb_20260204135753,3,18.55689811706543,1328,753,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,c06fb272cbfb_20260204135753,4,75.94127130508423,983,995,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,c06fb272cbfb_20260204135753,5,21.282232522964478,1310,1116,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,c06fb272cbfb_20260204135753,6,33.2480673789978,1185,287,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,dba910cd2a50_20260204135812,1,34.129807233810425,1257,2235,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,dba910cd2a50_20260204135812,2,13.625943660736084,1295,754,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,dba910cd2a50_20260204135812,3,24.867968797683716,1328,1817,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,dba910cd2a50_20260204135812,4,49.259732484817505,1332,3594,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,dba910cd2a50_20260204135812,5,44.74272012710571,961,1342,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,dba910cd2a50_20260204135812,6,27.41541075706482,1185,269,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,6a1afdd44570_20260204140122,1,25.169294595718384,8188,3904,0,,,0.6666666666666666,0,True
ministral-3:8b-cloud,d99f7f1587de_20260204140030,1,100.01931667327881,7840,3313,0,,,0.6666666666666666,0,True
ministral-3:8b-cloud,23bbcb5fc3c1_20260204135743,1,69.84907150268555,908,2681,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,23bbcb5fc3c1_20260204135743,2,14.242727994918823,1295,694,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,23bbcb5fc3c1_20260204135743,3,23.946047067642212,1328,1196,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,23bbcb5fc3c1_20260204135743,4,76.9468240737915,983,1088,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,23bbcb5fc3c1_20260204135743,5,63.880563735961914,961,1237,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,23bbcb5fc3c1_20260204135743,6,33.161272048950195,1185,515,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,43d2e70e596f_20260204135709,1,56.783835649490356,908,1334,0,,,0.7142857142857143,0,False
ministral-3:8b-cloud,43d2e70e596f_20260204135709,2,21.630426168441772,1295,720,0,,,0.7142857142857143,0,False
ministral-3:8b-cloud,43d2e70e596f_20260204135709,3,35.96736264228821,1328,1100,0,,,0.7142857142857143,0,False
ministral-3:8b-cloud,43d2e70e596f_20260204135709,4,81.54410409927368,983,1947,0,,,0.7142857142857143,0,False
ministral-3:8b-cloud,43d2e70e596f_20260204135709,5,92.623295545578,1310,2815,0,,,0.7142857142857143,0,False
ministral-3:8b-cloud,43d2e70e596f_20260204135709,6,31.77839207649231,1185,325,0,,,0.7142857142857143,0,False
ministral-3:8b-cloud,f3a02071382b_20260204140137,1,54.203009366989136,8192,4366,0,,,0.7619047619047619,0,True
ministral-3:8b-cloud,81210d5b90d2_20260204140050,1,106.75541591644287,7840,2831,0,,,0.6666666666666666,0,True
ministral-3:8b-cloud,97f77ba79aff_20260204140024,1,176.36739778518677,7845,1982,0,,,0.6666666666666666,0,True
ministral-3:8b-cloud,bdb806491d99_20260204140130,1,127.01555156707764,8192,4681,0,,,0.6666666666666666,0,True
ministral-3:8b-cloud,204737d24f32_20260204140302,1,49.98774337768555,8189,5263,0,,,0.6666666666666666,0,True
ministral-3:8b-cloud,4223870f07f7_20260204140311,1,57.202728509902954,8188,5621,0,,,0.6666666666666666,0,True
ministral-3:8b-cloud,7c61efeceb18_20260204140421,1,50.13843369483948,8189,5280,0,,,0.6666666666666666,0,True
ministral-3:8b-cloud,70270ddfc472_20260204140415,1,121.94813227653503,7840,2624,0,,,0.6666666666666666,0,True
ministral-3:8b-cloud,c35bba0e2699_20260204140438,1,122.99729752540588,7842,2749,0,,,0.6666666666666666,0,True
ministral-3:8b-cloud,0f433aac456d_20260204140510,1,116.24901723861694,7842,2861,0,,,0.6666666666666666,0,True
ministral-3:8b-cloud,16cfd64ca6c5_20260204140637,1,38.50283622741699,8188,4618,0,,,0.8095238095238095,0,True
ministral-3:8b-cloud,db5ad9c5701d_20260204140643,1,44.08119297027588,8188,3773,0,,,0.8095238095238095,0,True
ministral-3:8b-cloud,cdd86e06fd27_20260204140654,1,64.94406652450562,8192,5591,0,,,0.6666666666666666,0,True
ministral-3:8b-cloud,4e8fe19eeee2_20260204140736,1,51.09800410270691,8191,4368,0,,,0.6666666666666666,0,True
ministral-3:8b-cloud,1852f9823f94_20260204140755,1,59.093921422958374,8189,5296,0,,,0.6666666666666666,0,True
ministral-3:8b-cloud,10de98a9e640_20260204140713,1,111.10766077041626,7843,2850,0,,,0.6666666666666666,0,True
ministral-3:8b-cloud,65619c168f93_20260204140834,1,52.00444412231445,8188,3844,0,,,0.7619047619047619,0,True
ministral-3:8b-cloud,641f3f0985db_20260204140832,1,67.23465943336487,8189,4555,0,,,0.7619047619047619,0,True
ministral-3:8b-cloud,aad652df9483_20260204140936,1,55.63747525215149,8188,4498,0,,,0.8095238095238095,0,True
ministral-3:8b-cloud,235be7a6075f_20260204140712,1,234.27680492401123,7842,3452,0,,,0.6666666666666666,0,True
ministral-3:8b-cloud,d5a6997874c9_20260204141018,1,61.88753628730774,8191,4593,0,,,0.8095238095238095,0,True
ministral-3:8b-cloud,2c04d980406a_20260204141251,1,561.2183828353882,1857,1327,1,4.333333333333333,2.6666666666666665,0.7142857142857143,2,False
ministral-3:8b-cloud,2c04d980406a_20260204141251,2,456.0378487110138,1748,628,1,4.5,4.0,0.7142857142857143,2,False
ministral-3:8b-cloud,2c04d980406a_20260204141251,3,841.5892112255096,1917,604,2,3.25,1.5,0.7142857142857143,2,False
ministral-3:8b-cloud,2c04d980406a_20260204141251,4,936.2435731887817,1754,503,2,4.75,1.0,0.7142857142857143,2,False
ministral-3:8b-cloud,2c04d980406a_20260204141251,5,509.16429328918457,961,1159,1,4.5,4.25,0.7142857142857143,2,False
ministral-3:8b-cloud,2c04d980406a_20260204141251,6,290.1095607280731,1431,232,1,4.5,3.5,0.7142857142857143,2,False
ministral-3:8b-cloud,6febb2a6ea65_20260204141107,1,832.7847077846527,1657,657,2,4.333333333333333,1.3333333333333333,0.7619047619047619,2,False
ministral-3:8b-cloud,6febb2a6ea65_20260204141107,2,458.5781834125519,1640,498,1,4.5,3.5,0.7619047619047619,2,False
ministral-3:8b-cloud,6febb2a6ea65_20260204141107,3,1128.1063344478607,1956,616,2,4.5,2.5,0.7619047619047619,2,False
ministral-3:8b-cloud,6febb2a6ea65_20260204141107,4,916.5552246570587,1836,764,2,3.5,1.0,0.7619047619047619,2,False
ministral-3:8b-cloud,6febb2a6ea65_20260204141107,5,578.0935640335083,1690,619,1,5.0,3.0,0.7619047619047619,2,False
ministral-3:8b-cloud,d8d935f923a9_20260204141118,1,1075.2024557590485,1568,1308,2,4.333333333333333,1.3333333333333333,0.7619047619047619,2,False
ministral-3:8b-cloud,d8d935f923a9_20260204141118,2,605.0730471611023,1713,560,1,4.75,4.0,0.7619047619047619,2,False
ministral-3:8b-cloud,d8d935f923a9_20260204141118,3,915.7170660495758,1857,963,2,4.25,3.0,0.7619047619047619,2,False
ministral-3:8b-cloud,d8d935f923a9_20260204141118,4,760.7726352214813,1928,686,2,4.5,1.25,0.7619047619047619,2,False
ministral-3:8b-cloud,d8d935f923a9_20260204141118,5,188.32137894630432,1310,724,0,4.5,,0.7619047619047619,2,False
ministral-3:8b-cloud,d8d935f923a9_20260204141118,6,474.1403956413269,1361,283,1,5.0,3.0,0.7619047619047619,2,False
ministral-3:8b-cloud,4079557eac14_20260204141218,1,1147.167052268982,1645,1180,2,5.0,1.3333333333333333,0.7142857142857143,2,False
ministral-3:8b-cloud,4079557eac14_20260204141218,2,573.3370254039764,1712,536,1,4.5,3.5,0.7142857142857143,2,False
ministral-3:8b-cloud,4079557eac14_20260204141218,3,893.9988594055176,1943,833,2,3.5,1.5,0.7142857142857143,2,False
ministral-3:8b-cloud,4079557eac14_20260204141218,4,683.4738128185272,1774,624,1,4.0,1.0,0.7142857142857143,2,False
ministral-3:8b-cloud,4079557eac14_20260204141218,5,498.99361538887024,1678,850,1,4.25,3.75,0.7142857142857143,2,False
ministral-3:8b-cloud,4079557eac14_20260204141218,6,254.31550550460815,1366,265,1,4.5,3.0,0.7142857142857143,2,False
ministral-3:8b-cloud,208c487d89de_20260204141239,1,1018.9725923538208,1615,886,2,4.666666666666667,2.6666666666666665,0.7142857142857143,2,False
ministral-3:8b-cloud,208c487d89de_20260204141239,2,421.0828711986542,1665,367,1,4.75,2.5,0.7142857142857143,2,False
ministral-3:8b-cloud,208c487d89de_20260204141239,3,888.0363922119141,1933,1234,2,5.0,1.25,0.7142857142857143,2,False
ministral-3:8b-cloud,208c487d89de_20260204141239,4,1013.0396912097931,1876,894,2,4.75,1.0,0.7142857142857143,2,False
ministral-3:8b-cloud,208c487d89de_20260204141239,5,345.2739019393921,1310,813,0,5.0,,0.7142857142857143,2,False
ministral-3:8b-cloud,208c487d89de_20260204141239,6,533.0515856742859,1365,274,2,5.0,3.0,0.7142857142857143,2,False
ministral-3:8b-cloud,934f0c127273_20260204141248,1,1050.6610958576202,1684,1142,2,4.0,2.3333333333333335,0.6666666666666666,2,False
ministral-3:8b-cloud,934f0c127273_20260204141248,2,480.43394804000854,1746,439,1,4.75,3.25,0.6666666666666666,2,False
ministral-3:8b-cloud,934f0c127273_20260204141248,3,1062.2102377414703,1707,556,2,4.5,2.0,0.6666666666666666,2,False
ministral-3:8b-cloud,934f0c127273_20260204141248,4,778.9631440639496,1787,555,2,5.0,1.0,0.6666666666666666,2,False
ministral-3:8b-cloud,934f0c127273_20260204141248,5,322.1355576515198,1310,1492,0,4.25,,0.6666666666666666,2,False
ministral-3:8b-cloud,934f0c127273_20260204141248,6,556.584451675415,1384,232,2,5.0,0.0,0.6666666666666666,2,False
ministral-3:8b-cloud,13423940a4bb_20260204141104,1,944.794064283371,1556,754,2,4.666666666666667,2.3333333333333335,0.7142857142857143,2,False
ministral-3:8b-cloud,13423940a4bb_20260204141104,2,662.002907037735,1745,404,1,4.5,4.0,0.7142857142857143,2,False
ministral-3:8b-cloud,13423940a4bb_20260204141104,3,971.4716742038727,1784,1203,2,3.75,2.5,0.7142857142857143,2,False
ministral-3:8b-cloud,13423940a4bb_20260204141104,4,1005.6964867115021,1856,856,2,4.5,1.0,0.7142857142857143,2,False
ministral-3:8b-cloud,13423940a4bb_20260204141104,5,542.6701872348785,1808,845,1,4.25,3.75,0.7142857142857143,2,False
ministral-3:8b-cloud,13423940a4bb_20260204141104,6,300.6778070926666,1410,232,1,5.0,3.0,0.7142857142857143,2,False
ministral-3:8b-cloud,72f4ad614595_20260204141055,1,973.161447763443,1633,751,2,4.666666666666667,2.3333333333333335,0.7142857142857143,2,False
ministral-3:8b-cloud,72f4ad614595_20260204141055,2,773.0723187923431,1647,405,2,4.0,2.75,0.7142857142857143,2,False
ministral-3:8b-cloud,72f4ad614595_20260204141055,3,1238.8617687225342,1744,895,2,5.0,3.25,0.7142857142857143,2,False
ministral-3:8b-cloud,72f4ad614595_20260204141055,4,663.4118831157684,1332,2408,2,1.0,1.0,0.7142857142857143,2,False
ministral-3:8b-cloud,72f4ad614595_20260204141055,5,541.7031488418579,1847,764,1,4.5,4.0,0.7142857142857143,2,False
ministral-3:8b-cloud,72f4ad614595_20260204141055,6,269.1905963420868,1434,236,1,5.0,3.0,0.7142857142857143,2,False
ministral-3:8b-cloud,d4a3fb8eb7e1_20260204141559,1,936.8167350292206,1640,1131,2,4.666666666666667,2.6666666666666665,0.7142857142857143,2,False
ministral-3:8b-cloud,d4a3fb8eb7e1_20260204141559,2,898.9655661582947,1650,498,2,4.75,3.25,0.7142857142857143,2,False
ministral-3:8b-cloud,d4a3fb8eb7e1_20260204141559,3,1062.1230208873749,1951,1651,2,4.0,2.0,0.7142857142857143,2,False
ministral-3:8b-cloud,d4a3fb8eb7e1_20260204141559,4,725.7634589672089,1844,942,2,4.0,1.5,0.7142857142857143,2,False
ministral-3:8b-cloud,d4a3fb8eb7e1_20260204141559,5,175.88538765907288,961,1532,0,4.25,,0.7142857142857143,2,False
ministral-3:8b-cloud,d4a3fb8eb7e1_20260204141559,6,421.4377791881561,1416,261,1,4.5,3.0,0.7142857142857143,2,False
ministral-3:8b-cloud,e91db8e8c00e_20260204141321,1,1352.5353090763092,1926,983,2,4.333333333333333,1.6666666666666667,0.8095238095238095,2,False
ministral-3:8b-cloud,e91db8e8c00e_20260204141321,2,760.9436416625977,1691,636,2,4.75,3.0,0.8095238095238095,2,False
ministral-3:8b-cloud,e91db8e8c00e_20260204141321,3,1125.3945350646973,2029,922,2,4.5,1.75,0.8095238095238095,2,False
ministral-3:8b-cloud,e91db8e8c00e_20260204141321,4,968.1472578048706,1772,586,2,4.0,1.0,0.8095238095238095,2,False
ministral-3:8b-cloud,e91db8e8c00e_20260204141321,5,325.04186964035034,961,1064,0,4.75,,0.8095238095238095,2,False
ministral-3:8b-cloud,e91db8e8c00e_20260204141321,6,616.5865697860718,1397,232,1,5.0,3.5,0.8095238095238095,2,False
ministral-3:8b-cloud,e9cc637f0391_20260204152133,1,474.40179109573364,1695,1154,1,4.333333333333333,1.6666666666666667,0.8571428571428571,2,False
ministral-3:8b-cloud,e9cc637f0391_20260204152133,2,391.68767404556274,1817,511,1,4.5,3.0,0.8571428571428571,2,False
ministral-3:8b-cloud,e9cc637f0391_20260204152133,3,524.215571641922,1782,962,1,5.0,3.5,0.8571428571428571,2,False
ministral-3:8b-cloud,e9cc637f0391_20260204152133,4,449.67139315605164,1738,757,1,4.0,1.75,0.8571428571428571,2,False
ministral-3:8b-cloud,e9cc637f0391_20260204152133,5,684.6009919643402,1640,832,1,4.5,3.75,0.8571428571428571,2,False
ministral-3:8b-cloud,e9cc637f0391_20260204152133,6,379.69677805900574,1364,201,1,5.0,3.0,0.8571428571428571,2,False
ministral-3:8b-cloud,497379073541_20260204151809,1,576.4366745948792,1647,858,1,4.333333333333333,1.0,0.7619047619047619,2,False
ministral-3:8b-cloud,497379073541_20260204151809,2,605.2919132709503,1742,396,1,4.75,3.5,0.7619047619047619,2,False
ministral-3:8b-cloud,497379073541_20260204151809,3,950.5536978244781,1812,797,2,4.25,1.75,0.7619047619047619,2,False
ministral-3:8b-cloud,497379073541_20260204151809,4,995.1055047512054,1685,721,2,4.25,1.0,0.7619047619047619,2,False
ministral-3:8b-cloud,497379073541_20260204151809,5,316.7052369117737,961,1289,0,4.75,,0.7619047619047619,2,False
ministral-3:8b-cloud,497379073541_20260204151809,6,460.5208706855774,1376,223,1,5.0,3.0,0.7619047619047619,2,False
ministral-3:8b-cloud,17549cfbf73b_20260204152632,1,651.3311972618103,1729,1547,1,4.333333333333333,1.6666666666666667,0.7619047619047619,2,False
ministral-3:8b-cloud,17549cfbf73b_20260204152632,2,798.1857562065125,1708,623,2,4.75,4.5,0.7619047619047619,2,False
ministral-3:8b-cloud,17549cfbf73b_20260204152632,3,552.292459487915,1788,2008,1,4.25,3.0,0.7619047619047619,2,False
ministral-3:8b-cloud,17549cfbf73b_20260204152632,4,656.1027281284332,1903,890,2,4.25,1.5,0.7619047619047619,2,False
ministral-3:8b-cloud,17549cfbf73b_20260204152632,5,326.69804978370667,961,1137,0,4.75,,0.7619047619047619,2,False
ministral-3:8b-cloud,17549cfbf73b_20260204152632,6,420.1719470024109,1375,214,1,4.5,3.0,0.7619047619047619,2,False
ministral-3:8b-cloud,471f915ff545_20260204152200,1,1101.211401462555,1728,1206,2,5.0,1.6666666666666667,0.6666666666666666,2,False
ministral-3:8b-cloud,471f915ff545_20260204152200,2,906.4016289710999,1736,290,2,5.0,3.25,0.6666666666666666,2,False
ministral-3:8b-cloud,471f915ff545_20260204152200,3,750.916316986084,1755,710,2,3.75,1.5,0.6666666666666666,2,False
ministral-3:8b-cloud,471f915ff545_20260204152200,4,423.7037582397461,1825,618,1,4.5,1.0,0.6666666666666666,2,False
ministral-3:8b-cloud,471f915ff545_20260204152200,6,406.93080830574036,1423,256,1,4.5,3.0,0.6666666666666666,2,False
ministral-3:8b-cloud,b6118d42a1de_20260204152152,1,500.5558545589447,1642,2443,2,3.0,2.3333333333333335,0.7619047619047619,2,False
ministral-3:8b-cloud,b6118d42a1de_20260204152152,2,553.7823309898376,1732,502,1,4.75,2.75,0.7619047619047619,2,False
ministral-3:8b-cloud,b6118d42a1de_20260204152152,3,977.9303267002106,1924,1863,2,2.75,1.75,0.7619047619047619,2,False
ministral-3:8b-cloud,b6118d42a1de_20260204152152,4,832.6176319122314,1832,979,2,4.0,1.0,0.7619047619047619,2,False
ministral-3:8b-cloud,b6118d42a1de_20260204152152,5,817.1113910675049,1815,845,2,4.75,3.5,0.7619047619047619,2,False
ministral-3:8b-cloud,b6118d42a1de_20260204152152,6,384.9640486240387,1432,235,1,5.0,3.0,0.7619047619047619,2,False
ministral-3:8b-cloud,d18b75f5a4a2_20260204153037,1,848.6941599845886,1780,913,2,4.333333333333333,1.0,0.6666666666666666,2,False
ministral-3:8b-cloud,d18b75f5a4a2_20260204153037,2,490.212060213089,1629,510,1,4.75,2.75,0.6666666666666666,2,False
ministral-3:8b-cloud,d18b75f5a4a2_20260204153037,3,809.1485793590546,2053,1320,2,4.5,3.0,0.6666666666666666,2,False
ministral-3:8b-cloud,d18b75f5a4a2_20260204153037,4,511.72138953208923,1889,646,2,4.25,1.0,0.6666666666666666,2,False
ministral-3:8b-cloud,d18b75f5a4a2_20260204153037,5,615.2517764568329,1640,755,1,4.75,3.75,0.6666666666666666,2,False
ministral-3:8b-cloud,d18b75f5a4a2_20260204153037,6,395.83501982688904,1410,216,1,5.0,3.0,0.6666666666666666,2,False
ministral-3:8b-cloud,c1aa944fbcf6_20260204152843,1,815.0658075809479,1842,1122,2,4.333333333333333,1.6666666666666667,0.8095238095238095,2,False
ministral-3:8b-cloud,c1aa944fbcf6_20260204152843,2,388.60972476005554,1633,514,1,4.5,3.5,0.8095238095238095,2,False
ministral-3:8b-cloud,c1aa944fbcf6_20260204152843,3,945.7315747737885,1915,1035,2,3.25,2.75,0.8095238095238095,2,False
ministral-3:8b-cloud,c1aa944fbcf6_20260204152843,4,702.9965424537659,1936,858,2,4.0,1.25,0.8095238095238095,2,False
ministral-3:8b-cloud,c1aa944fbcf6_20260204152843,5,588.2920804023743,1753,651,1,4.5,3.5,0.8095238095238095,2,False
ministral-3:8b-cloud,c1aa944fbcf6_20260204152843,6,371.5064158439636,1403,234,1,5.0,3.0,0.8095238095238095,2,False
ministral-3:8b-cloud,74c489c3443a_20260204153012,1,963.9091582298279,1723,1121,2,4.333333333333333,2.3333333333333335,0.7142857142857143,2,False
ministral-3:8b-cloud,74c489c3443a_20260204153012,2,478.86786103248596,1777,585,1,4.75,3.25,0.7142857142857143,2,False
ministral-3:8b-cloud,74c489c3443a_20260204153012,3,785.0199451446533,1812,543,2,4.0,1.75,0.7142857142857143,2,False
ministral-3:8b-cloud,74c489c3443a_20260204153012,4,764.5690338611603,1625,791,2,4.25,1.0,0.7142857142857143,2,False
ministral-3:8b-cloud,74c489c3443a_20260204153012,5,758.2463805675507,1868,1718,2,4.75,2.25,0.7142857142857143,2,False
ministral-3:8b-cloud,74c489c3443a_20260204153012,6,613.5811355113983,1408,205,1,5.0,3.0,0.7142857142857143,2,False
ministral-3:8b-cloud,ebcc5f9697ab_20260204152838,1,1148.3628730773926,1648,1373,2,5.0,2.3333333333333335,0.5714285714285714,2,False
ministral-3:8b-cloud,ebcc5f9697ab_20260204152838,2,876.5666081905365,1621,403,2,4.75,3.25,0.5714285714285714,2,False
ministral-3:8b-cloud,ebcc5f9697ab_20260204152838,4,722.7183139324188,1995,973,2,4.75,1.0,0.5714285714285714,2,False
ministral-3:8b-cloud,ebcc5f9697ab_20260204152838,5,232.74792981147766,1310,873,0,4.5,,0.5714285714285714,2,False
ministral-3:8b-cloud,ebcc5f9697ab_20260204152838,6,553.9277009963989,1412,268,1,5.0,3.5,0.5714285714285714,2,False
ministral-3:8b-cloud,cfb95c8c7e8e_20260204154610,1,943.271833896637,1653,602,2,4.333333333333333,1.3333333333333333,0.7619047619047619,2,False
ministral-3:8b-cloud,cfb95c8c7e8e_20260204154610,2,376.51563358306885,1775,514,1,4.5,4.25,0.7619047619047619,2,False
ministral-3:8b-cloud,cfb95c8c7e8e_20260204154610,3,905.3938264846802,1877,723,2,3.0,3.25,0.7619047619047619,2,False
ministral-3:8b-cloud,cfb95c8c7e8e_20260204154610,4,602.1097123622894,1764,765,2,4.25,1.0,0.7619047619047619,2,False
ministral-3:8b-cloud,cfb95c8c7e8e_20260204154610,5,540.7286775112152,1707,1470,1,4.5,3.75,0.7619047619047619,2,False
